1, 2.673036093418259, 0.00037550926208496094
2, 2.2887473460721868, 0.0005590915679931641
3, 2.129511677282378, 0.0009641647338867188
4, 2.447983014861996, 0.0011627674102783203
5, 2.1316348195329087, 0.0014393329620361328
6, 1.8343949044585988, 0.0016984939575195312
7, 2.118895966029724, 0.002005338668823242
8, 2.112526539278132, 0.0023050308227539062
9, 1.7282377919320595, 0.0025947093963623047
10, 1.9936305732484076, 0.0027289390563964844
11, 1.881104033970276, 0.003059864044189453
12, 1.8959660297239915, 0.003256559371948242
13, 1.7367303609341826, 0.0034952163696289062
14, 1.9872611464968153, 0.003839731216430664
15, 1.8152866242038217, 0.0040743350982666016
16, 1.8089171974522293, 0.004338741302490234
17, 2.171974522292994, 0.004661083221435547
18, 2.059447983014862, 0.004850864410400391
19, 2.038216560509554, 0.005152225494384766
20, 1.8492569002123143, 0.005418300628662109
21, 2.0042462845010616, 0.0057299137115478516
22, 1.8004246284501062, 0.006696462631225586
23, 1.8683651804670913, 0.007119894027709961
24, 1.6709129511677283, 0.006621122360229492
25, 1.5138004246284502, 0.006852388381958008
26, 1.842887473460722, 0.007111310958862305
27, 2.0488322717622083, 0.007494449615478516
28, 1.8343949044585988, 0.007721900939941406
29, 1.8110403397027601, 0.007995843887329102
30, 1.8598726114649682, 0.01418161392211914
31, 1.791932059447983, 0.01268768310546875
32, 1.9426751592356688, 0.00873255729675293
33, 1.900212314225053, 0.00896763801574707
34, 1.5605095541401275, 0.00925302505493164
35, 1.7791932059447984, 0.009535789489746094
36, 1.8641188959660298, 0.009937286376953125
37, 1.3694267515923566, 0.010070323944091797
38, 1.8259023354564756, 0.010350704193115234
39, 1.8874734607218684, 0.010611534118652344
40, 1.7346072186836519, 0.010996103286743164
41, 1.8152866242038217, 0.011184930801391602
42, 1.861995753715499, 0.011510133743286133
43, 1.791932059447983, 0.011799335479736328
44, 1.872611464968153, 0.012030363082885742
45, 1.6029723991507432, 0.012285470962524414
46, 1.870488322717622, 0.01248788833618164
47, 1.940552016985138, 0.012787580490112305
48, 1.8853503184713376, 0.013072490692138672
49, 1.6220806794055203, 0.01336216926574707
50, 1.6199575371549895, 0.013614654541015625
51, 1.6390658174097665, 0.013868093490600586
52, 1.6390658174097665, 0.014160871505737305
53, 1.6390658174097665, 0.014412641525268555
54, 1.7983014861995754, 0.014699697494506836
55, 1.8301486199575372, 0.014943599700927734
56, 1.7770700636942676, 0.015215396881103516
57, 1.6815286624203822, 0.015570402145385742
58, 1.7176220806794056, 0.015891551971435547
59, 1.8089171974522293, 0.016267061233520508
60, 1.7940552016985138, 0.016291379928588867
61, 1.7070063694267517, 0.016571521759033203
62, 1.8959660297239915, 0.016861915588378906
63, 1.8152866242038217, 0.017091989517211914
64, 1.6815286624203822, 0.017370223999023438
65, 1.6178343949044587, 0.01765727996826172
66, 1.8004246284501062, 0.018260717391967773
67, 1.4161358811040339, 0.018531084060668945
68, 1.5711252653927814, 0.018328428268432617
69, 1.7961783439490446, 0.018458843231201172
70, 1.9766454352441614, 0.01879429817199707
71, 1.8747346072186837, 0.019292354583740234
72, 1.6284501061571126, 0.020502805709838867
73, 1.5774946921443738, 0.019622325897216797
74, 1.7303609341825903, 0.01993393898010254
75, 1.7473460721868366, 0.020188331604003906
76, 1.7898089171974523, 0.020659208297729492
77, 1.7112526539278132, 0.021620750427246094
78, 1.664543524416136, 0.021196603775024414
79, 1.6114649681528663, 0.021303653717041016
80, 1.6326963906581742, 0.021548032760620117
81, 1.7876857749469215, 0.022162199020385742
82, 1.4692144373673035, 0.02196216583251953
83, 1.7070063694267517, 0.022310733795166016
84, 1.624203821656051, 0.022986412048339844
85, 1.585987261146497, 0.023133039474487305
86, 1.515923566878981, 0.023511648178100586
87, 1.4989384288747345, 0.02355647087097168
88, 1.8556263269639066, 0.023855209350585938
89, 1.6602972399150744, 0.024068117141723633
90, 1.7855626326963907, 0.02424788475036621
91, 1.6815286624203822, 0.0245358943939209
92, 1.5923566878980893, 0.025033235549926758
93, 1.564755838641189, 0.025343894958496094
94, 1.8492569002123143, 0.025391578674316406
95, 1.6985138004246285, 0.02607131004333496
96, 2.0467091295116773, 0.025963783264160156
97, 1.713375796178344, 0.026285409927368164
98, 1.673036093418259, 0.026454687118530273
99, 1.4416135881104033, 0.026822328567504883
100, 1.821656050955414, 0.027294397354125977
